"ID","step","angle","datetime","dive","gaps","x","y","prediction"
"P1111_22_LB_T2",0.0180802390421811,1.66313964394729,2011-11-18 18:27:47,0,0.8,-77.3741265,-12.0128223333333,1
"P1111_22_LB_T2",0.00577155761311075,-3.01923513020588,2011-11-18 18:28:02,0,0.733333333333333,-77.3740457692308,-12.0129651538462,1
"P1111_22_LB_T2",0.0121778558515788,0.645718491185935,2011-11-18 18:28:17,1,0.6,-77.374077,-12.012923,1
"P1111_22_LB_T2",0.012267287434055,0.0396843588854137,2011-11-18 18:28:32,1,0.333333333333333,-77.374184,-12.012891,1
"P1111_22_LB_T2",0.0143433380297551,1.55709807241605,2011-11-18 18:28:47,0,0.466666666666667,-77.374293,-12.012863,1
"P1111_22_LB_T2",0.00415693530413667,-1.7124537163397,2011-11-18 18:29:02,0,0,-77.374328,-12.012988,1
"P1111_22_LB_T2",0.099306810829233,1.2202817717211,2011-11-18 18:29:17,0,0,-77.374363,-12.012973,0.034197422024474
"P1111_22_LB_T2",0.190068710455586,-0.757260639841515,2011-11-18 18:29:32,0,0,-77.374992,-12.013623,4.74637839516954e-09
"P1111_22_LB_T2",0.206046542184561,-0.0636795946934518,2011-11-18 18:29:47,0,0,-77.376735,-12.013713,1.57980452184697e-10
"P1111_22_LB_T2",0.191783406119488,0.34323390121094,2011-11-18 18:30:02,0,0,-77.378627,-12.013692,6.1638875145526e-10
"P1111_22_LB_T2",0.161726527533637,-0.0369982932299559,2011-11-18 18:30:17,0,0,-77.380292,-12.014257,7.95457836863636e-07
"P1111_22_LB_T2",0.0044959662844003,-2.68881939972297,2011-11-18 18:30:32,0,0,-77.381713,-12.014682,1
"P1111_22_LB_T2",0.00320175857532684,0.953634295925598,2011-11-18 18:30:47,0,0.733333333333333,-77.3816827272727,-12.0146543636364,1
"P1111_22_LB_T2",0.00449390158268213,1.38069676862918,2011-11-18 18:31:02,0,0.8,-77.3816865555556,-12.0146256666667,1
"P1111_22_LB_T2",0.00488961667900663,-1.18539166434471,2011-11-18 18:31:17,0,1,-77.38172775,-12.01462325,1
"P1111_22_LB_T2",0.0303146318818329,0.347578376647821,2011-11-18 18:31:32,0,0.866666666666667,-77.381742125,-12.014581375,0.999999999982904
"P1111_22_LB_T2",0.0225085453011836,-1.62862761671703,2011-11-18 18:31:47,1,1,-77.38191575,-12.0143671666667,0.999999999999999
"P1111_22_LB_T2",0.0484877071110044,3.01135715400543,2011-11-18 18:32:02,1,0.666666666666667,-77.381747,-12.0142496666667,0.99999999685993
"P1111_22_LB_T2",0.0131893026891139,0.0500524203338133,2011-11-18 18:32:17,1,1,-77.3821408333333,-12.0144541666667,1
"P1111_22_LB_T2",0.0131893005126902,1.00444570080233e-07,2011-11-18 18:32:32,1,1,-77.382245,-12.014515,1
"P1111_22_LB_T2",0.0153162300606067,-1.22889103210858,2011-11-18 18:32:47,1,0.533333333333333,-77.3823491666667,-12.0145758333333,1
"P1111_22_LB_T2",0.00308597921427232,-0.676031420823561,2011-11-18 18:33:02,1,0.866666666666667,-77.3824573333333,-12.0144873333333,1
"P1111_22_LB_T2",0.0155353668032711,1.56294077309431,2011-11-18 18:33:17,0,0,-77.382463,-12.01446,1
"P1111_22_LB_T2",0.00602599004491868,-0.0830937513015473,2011-11-18 18:33:32,0,0,-77.382603,-12.014487,1
"P1111_22_LB_T2",0.045932290327143,0.721759092655919,2011-11-18 18:33:47,0,0,-77.382658,-12.014493,0.999973952907851
"P1111_22_LB_T2",0.177555863702849,-0.724131708347085,2011-11-18 18:34:02,0,0,-77.382942,-12.0148,3.09645781354566e-07
"P1111_22_LB_T2",0.199733082513213,-0.47804533222415,2011-11-18 18:34:17,0,0,-77.384563,-12.014973,2.85068074930381e-08
"P1111_22_LB_T2",0.0253860543216465,1.28589212680379,2011-11-18 18:34:32,0,0,-77.386273,-12.01432,0.999999999710877
"P1111_22_LB_T2",0.0078627248639714,0.248752555714069,2011-11-18 18:34:47,1,0.6,-77.386415,-12.014502,1
"P1111_22_LB_T2",0.0182548874882985,3.14041306594807,2011-11-18 18:35:02,1,0.666666666666667,-77.3864435294118,-12.0145672941176,1
"P1111_22_LB_T2",0.0170260850984971,-0.242799626288442,2011-11-18 18:35:17,0,0.933333333333333,-77.3863771111111,-12.0144157777778,1
"P1111_22_LB_T2",0.012019066396812,-0.264672781451368,2011-11-18 18:35:32,0,0.933333333333333,-77.3862824666667,-12.0142932666667,1
"P1111_22_LB_T2",0.018028142242004,1.60187060978729,2011-11-18 18:35:47,0,0.866666666666667,-77.386195,-12.014227,1
"P1111_22_LB_T2",0.0224480378437666,-0.0656810672709656,2011-11-18 18:36:02,0,1,-77.3863,-12.014101,0.99999999999998
"P1111_22_LB_T2",0.0179868042828607,2.19360374624541,2011-11-18 18:36:17,1,0.933333333333333,-77.38642,-12.013936,1
"P1111_22_LB_T2",0.0181722350227607,-1.92184251466901,2011-11-18 18:36:32,1,0.933333333333333,-77.386473,-12.01409,1
"P1111_22_LB_T2",0.0166735744380366,0.404822945447608,2011-11-18 18:36:47,1,0.866666666666667,-77.386603,-12.013987,1
"P1111_22_LB_T2",0.010970300414877,-0.157552365275291,2011-11-18 18:37:02,1,1,-77.3867504482759,-12.0139463793103,1
"P1111_22_LB_T2",0.0205915116427012,-0.0347475812951166,2011-11-18 18:37:17,1,0.4,-77.386842,-12.013905,0.999999999999917
"P1111_22_LB_T2",0.017333647693082,-0.115131831961494,2011-11-18 18:37:32,1,0.933333333333333,-77.387011,-12.0138215,1
"P1111_22_LB_T2",0.0262773594115512,-0.465794401579778,2011-11-18 18:37:47,0,1,-77.3871441176471,-12.0137355882353,0.999999999999968
"P1111_22_LB_T2",0.00295583320981114,-1.24970155124798,2011-11-18 18:38:02,0,0,-77.387265,-12.01353,1
"P1111_22_LB_T2",0.0237644477138075,-2.62896592245837,2011-11-18 18:38:17,0,0,-77.387247,-12.01351,0.999999999999483
"P1111_22_LB_T2",0.140052527981322,-0.988263400295989,2011-11-18 18:38:32,0,0,-77.387293,-12.01372,3.52141211524043e-05
"P1111_22_LB_T2",0.2002784850325,-0.451988116023977,2011-11-18 18:38:47,0,0,-77.388492,-12.014178,3.33690423113637e-10
"P1111_22_LB_T2",0.201121877283517,0.185428259910017,2011-11-18 18:39:02,0,0,-77.390325,-12.01403,2.47242029421042e-10
"P1111_22_LB_T2",0.139496535263657,0.334552589196706,2011-11-18 18:39:17,0,0,-77.392162,-12.014218,1.2872695490089e-05
"P1111_22_LB_T2",0.00218258881841775,-3.04822670879518,2011-11-18 18:39:32,0,0,-77.393322,-12.014753,1
"P1111_22_LB_T2",0.0119646918488292,-1.2977428456149,2011-11-18 18:39:47,0,1,-77.3933047222222,-12.014743,1
"P1111_22_LB_T2",0.0189783381702534,3.08483317436266,2011-11-18 18:40:02,0,0.666666666666667,-77.3932255555556,-12.014818,1
"P1111_22_LB_T2",0.0146031618424252,-0.562895257227033,2011-11-18 18:40:17,0,0.866666666666667,-77.3933440714286,-12.0146922142857,1
"P1111_22_LB_T2",0.00652804038806928,1.59538486849918,2011-11-18 18:40:32,0,1,-77.3933687272727,-12.0145624545455,1
"P1111_22_LB_T2",0.00987460644275559,-1.92449143412198,2011-11-18 18:40:47,0,0.4,-77.3934273636364,-12.0145747272727,1
"P1111_22_LB_T2",0.0194580101364065,1.40195815280977,2011-11-18 18:41:02,1,1,-77.3934143333333,-12.0144863888889,1
"P1111_22_LB_T2",0.00312623697279105,0.799275621550032,2011-11-18 18:41:17,0,0.466666666666667,-77.3935843333333,-12.0144322222222,1
"P1111_22_LB_T2",0.0159171136840554,-0.685125621093294,2011-11-18 18:41:32,0,0.533333333333333,-77.3936097142857,-12.0144454285714,1
"P1111_22_LB_T2",0.0148172430465107,-0.278847370273373,2011-11-18 18:41:47,1,0.866666666666667,-77.393753,-12.014417,1
"P1111_22_LB_T2",0.00685636621502287,-0.742778523457271,2011-11-18 18:42:02,1,0.866666666666667,-77.3938738333333,-12.0143554166667,1
"P1111_22_LB_T2",0.00541176275350443,-0.544680665527404,2011-11-18 18:42:17,1,1,-77.39389544,-12.0142972,1
"P1111_22_LB_T2",0.0131042426746321,2.8907429208074,2011-11-18 18:42:32,1,0.866666666666667,-77.39388584,-12.0142492,1
"P1111_22_LB_T2",0.0181283304199068,-0.91814397782061,2011-11-18 18:42:47,0,0.466666666666667,-77.3939376666667,-12.0143561111111,0.999999999999999
"P1111_22_LB_T2",0.0126960197886501,-0.627968518091332,2011-11-18 18:43:02,1,0.733333333333333,-77.3941005714286,-12.0143898571429,1
"P1111_22_LB_T2",0.00589989330095149,0.0763033081664076,2011-11-18 18:43:17,0,0,-77.394207,-12.014343,1
"P1111_22_LB_T2",0.09824689399048,0.414124965387528,2011-11-18 18:43:32,0,0,-77.394258,-12.014325,0.00900074082556572
"P1111_22_LB_T2",0.242654774159419,-0.978510873112593,2011-11-18 18:43:47,0,0,-77.395158,-12.014387,6.20804098251976e-11
"P1111_22_LB_T2",0.223436956748083,0.672781163580278,2011-11-18 18:44:02,0,0,-77.396528,-12.012657,7.48950538626082e-11
"P1111_22_LB_T2",0.15038094881267,0.521470758074474,2011-11-18 18:44:17,0,0,-77.398523,-12.012185,4.13847306333057e-06
"P1111_22_LB_T2",0.00125390098530255,0.631744411647026,2011-11-18 18:44:32,0,0,-77.399848,-12.012568,1
"P1111_22_LB_T2",0.00194067663596468,-1.67060984771535,2011-11-18 18:44:47,0,0,-77.399855,-12.012577,1
"P1111_22_LB_T2",0.0150912543559194,-1.07286102917078,2011-11-18 18:45:02,0,0.733333333333333,-77.399868,-12.012565,1
"P1111_22_LB_T2",0.0113485410069496,1.71255626862475,2011-11-18 18:45:17,0,0.266666666666667,-77.399833,-12.012433,1
"P1111_22_LB_T2",0.0208423835502423,0.0238758925918173,2011-11-18 18:45:32,0,1,-77.3999365416667,-12.012421375,0.999999999999997
"P1111_22_LB_T2",0.0295094321751214,-0.281799107215724,2011-11-18 18:45:47,1,0.666666666666667,-77.4001271666667,-12.0124045,0.999999999985326
"P1111_22_LB_T2",0.00965626544750993,-0.0494314626737002,2011-11-18 18:46:02,1,0.6,-77.4003796666667,-12.0123076666667,1
"P1111_22_LB_T2",0.0276347193926782,-0.209627264030095,2011-11-18 18:46:17,0,0.866666666666667,-77.4004606,-12.012272,0.999999999997815
"P1111_22_LB_T2",0.0156561756042879,-3.0100649027492,2011-11-18 18:46:32,1,0.8,-77.4006655714286,-12.0121247142857,1
"P1111_22_LB_T2",0.0233404508170156,-2.38454220236383,2011-11-18 18:46:47,0,0.733333333333333,-77.4005393333333,-12.0121924444444,1
"P1111_22_LB_T2",0.0134876742505075,-1.87686043639008,2011-11-18 18:47:02,0,0.333333333333333,-77.4007465714286,-12.0122462857143,1
"P1111_22_LB_T2",0.00960547767571698,1.17225981094927,2011-11-18 18:47:17,0,0.333333333333333,-77.400740625,-12.0121245,1
"P1111_22_LB_T2",0.0143003360781884,-0.260741573721398,2011-11-18 18:47:32,0,0.666666666666667,-77.4008201818182,-12.012087,1
"P1111_22_LB_T2",0.00673734944383523,0.134691072624625,2011-11-18 18:47:47,0,0,-77.40092,-12.012003,1
"P1111_22_LB_T2",0.00813960284413,0.254703929488354,2011-11-18 18:48:02,0,0,-77.400972,-12.01197,1
"P1111_22_LB_T2",0.0104605725867666,0.169313396141619,2011-11-18 18:48:17,0,0.333333333333333,-77.401043,-12.011947,1
"P1111_22_LB_T2",0.00388822736084587,-0.564735125558995,2011-11-18 18:48:32,0,0,-77.401138,-12.011933,1
"P1111_22_LB_T2",0.0281888931387383,1.94136702633287,2011-11-18 18:48:47,0,0,-77.401165,-12.01191,0.999999999932984
"P1111_22_LB_T2",0.201051340407993,-1.50673355111944,2011-11-18 18:49:02,0,0,-77.401252,-12.01215,2.42392516633915e-07
"P1111_22_LB_T2",0.22505659884613,-0.219966063489035,2011-11-18 18:49:17,0,0,-77.403027,-12.01165,1.08625719443914e-09
"P1111_22_LB_T2",0.0166845980183997,0.786518140784215,2011-11-18 18:49:32,0,0.333333333333333,-77.404842,-12.010677,0.99999999999994
"P1111_22_LB_T2",0.0199248409811015,-1.14629969408322,2011-11-18 18:49:47,0,0.733333333333333,-77.4049889090909,-12.0107198181818,0.999999999999999
"P1111_22_LB_T2",0.0119218931098773,0.317466684820602,2011-11-18 18:50:02,0,0.666666666666667,-77.4051085,-12.0105835,1
"P1111_22_LB_T2",0.0092745756029681,0.361100557205295,2011-11-18 18:50:17,1,1,-77.4052023448276,-12.010528,1
"P1111_22_LB_T2",0.0109934788956774,-0.10573755107054,2011-11-18 18:50:32,1,0.666666666666667,-77.405286137931,-12.010513,1
"P1111_22_LB_T2",0.0153559128337157,-0.0954875146492204,2011-11-18 18:50:47,1,0.466666666666667,-77.405383,-12.010485,1
"P1111_22_LB_T2",0.0139167342807933,0.210423494316635,2011-11-18 18:51:02,1,0.733333333333333,-77.4055138947368,-12.0104333684211,1
"P1111_22_LB_T2",0.00789514072749981,0.170682221367566,2011-11-18 18:51:17,1,1,-77.4056398333333,-12.010412,1
"P1111_22_LB_T2",0.0296102368514211,-0.277449218953816,2011-11-18 18:51:32,1,0.666666666666667,-77.4057123333333,-12.010412,0.999999999970046
"P1111_22_LB_T2",0.0177995508343786,-0.00827285624482953,2011-11-18 18:51:47,1,0.933333333333333,-77.4059738421053,-12.0103386842105,1
"P1111_22_LB_T2",0.0212563425512701,-0.648263411676235,2011-11-18 18:52:02,1,0.666666666666667,-77.4061306666667,-12.0102933333333,0.999999999999976
"P1111_22_LB_T2",0.0198750456791033,0.667184545302874,2011-11-18 18:52:17,1,1,-77.4062467368421,-12.0101388421053,0.999999999999999
"P1111_22_LB_T2",0.0234701096107728,-0.855035430277175,2011-11-18 18:52:32,1,0.8,-77.4064227894737,-12.0100914736842,0.999999999999975
"P1111_22_LB_T2",0.00845526601718551,1.54901129200174,2011-11-18 18:52:47,1,0.533333333333333,-77.4065163333333,-12.0099003333333,1
"P1111_22_LB_T2",0.0133139893920298,-0.897734412665741,2011-11-18 18:53:02,1,0.6,-77.406587,-12.009932,1
"P1111_22_LB_T2",0.0154641733355097,0.280921786665128,2011-11-18 18:53:17,1,1,-77.406695972973,-12.0098774324324,1
"P1111_22_LB_T2",0.0140053753598735,0.0622763314009579,2011-11-18 18:53:32,1,0.8,-77.4068354324324,-12.0098510810811,1
"P1111_22_LB_T2",0.0137214700898122,-0.100336465859565,2011-11-18 18:53:47,0,0.733333333333333,-77.406963,-12.009835,1
"P1111_22_LB_T2",0.0247455199485201,0.457711037013496,2011-11-18 18:54:02,0,1,-77.40708575,-12.009807,0.99999999999999
"P1111_22_LB_T2",0.011090210806952,1.89966628688385,2011-11-18 18:54:17,0,0,-77.407307,-12.009858,1
"P1111_22_LB_T2",0.172306509223822,-2.02741918028729,2011-11-18 18:54:32,0,0,-77.407253,-12.009943,1.34413617817335e-05
"P1111_22_LB_T2",0.208745267808719,-0.429752447613852,2011-11-18 18:54:47,0,0,-77.408827,-12.010102,1.62417310577649e-10
"P1111_22_LB_T2",0.157863761131704,0.0470383332663285,2011-11-18 18:55:02,0,0,-77.410642,-12.009495,1.25921304796502e-07
"P1111_22_LB_T2",0.00381527844516329,-1.73827520744171,2011-11-18 18:55:17,1,0.8,-77.412035,-12.0091,1
"P1111_22_LB_T2",0.00444578499660524,2.98589264734669,2011-11-18 18:55:32,1,0.666666666666667,-77.412019826087,-12.0090689130435,1
"P1111_22_LB_T2",0.0107608326950072,-2.18846058751779,2011-11-18 18:55:47,1,0.933333333333333,-77.412043,-12.009102,1
"P1111_22_LB_T2",0.0107608330677202,1.10212558801409e-07,2011-11-18 18:56:02,1,1,-77.4120768372093,-12.0090106046512,1
"P1111_22_LB_T2",0.0112418868395745,-0.259040969939465,2011-11-18 18:56:17,1,0.866666666666667,-77.4121106744186,-12.0089192093023,1
"P1111_22_LB_T2",0.00758998371906938,0.13540451527187,2011-11-18 18:56:32,1,0.6,-77.41212,-12.008818,1
"P1111_22_LB_T2",0.00276275538366301,1.62358630612648,2011-11-18 18:56:47,1,0.866666666666667,-77.4121356086956,-12.0087511304348,1
"P1111_22_LB_T2",0.00776597519836872,-0.493980254876514,2011-11-18 18:57:02,1,0.6,-77.41216,-12.008758,1
"P1111_22_LB_T2",0.0204151333022409,0.253267082650598,2011-11-18 18:57:17,1,0.733333333333333,-77.4122296666667,-12.008743,0.999999999999934
"P1111_22_LB_T2",0.0877019182799934,0.64447408251316,2011-11-18 18:57:32,0,0,-77.412417,-12.00875,0.0972004083339466
"P1111_22_LB_T2",0.190970911740242,-0.572127528063305,2011-11-18 18:57:47,0,0,-77.413042,-12.00925,4.49845511234388e-07
"P1111_22_LB_T2",0.0616507539310986,0.6961240947023,2011-11-18 18:58:02,0,0.0666666666666667,-77.414785,-12.00944,0.917532715822408
"P1111_22_LB_T2",0.013148626897402,1.99601242537991,2011-11-18 18:58:17,1,1,-77.4151768181818,-12.0098422727273,1
"P1111_22_LB_T2",0.0129260655459231,2.31857483019888,2011-11-18 18:58:32,1,0.866666666666667,-77.4150629545455,-12.0098818181818,1
"P1111_22_LB_T2",0.0134033204822714,0.649926360821917,2011-11-18 18:58:47,1,0.933333333333333,-77.4151101176471,-12.0097745882353,1
"P1111_22_LB_T2",0.0208756786270426,0.548606139386705,2011-11-18 18:59:02,1,1,-77.4152174,-12.0097152,0.999999999999997
"P1111_22_LB_T2",0.0162315031445825,-0.128426215388969,2011-11-18 18:59:17,0,0.866666666666667,-77.4154089714286,-12.0097220571429,1
"P1111_22_LB_T2",0.0123497375554227,0.303968827508641,2011-11-18 18:59:32,1,1,-77.4155573913043,-12.0097085652174,1
"P1111_22_LB_T2",0.0199174250775937,0.263709995227852,2011-11-18 18:59:47,1,0.866666666666667,-77.4156682608696,-12.0097320434783,0.999999999999996
"P1111_22_LB_T2",0.0275265548847732,0.254907291736618,2011-11-18 19:00:02,1,1,-77.415830862069,-12.0098144827586,0.999999999991766
"P1111_22_LB_T2",0.0785031003779211,0.182270846761138,2011-11-18 19:00:17,0,0.466666666666667,-77.416019137931,-12.0099805172414,0.865351502992836
"P1111_22_LB_T2",0.1730217087268,-0.610909883060776,2011-11-18 19:00:32,0,0,-77.41646,-12.010542,3.4695914523098e-07
"P1111_22_LB_T2",0.147148886396518,0.297145939242094,2011-11-18 19:00:47,0,0,-77.417977,-12.011007,4.94050910575555e-07
"P1111_22_LB_T2",0.0185964584600863,2.86170076145672,2011-11-18 19:01:02,1,0.8,-77.419093,-12.011757,0.999999999999999
"P1111_22_LB_T2",0.0184668316975962,0.155292082298425,2011-11-18 19:01:17,1,0.933333333333333,-77.4189308518519,-12.0117042592593,1
"P1111_22_LB_T2",0.0351385296927312,2.6923692873475,2011-11-18 19:01:32,1,0.733333333333333,-77.41878,-12.011628,0.999999999996237
"P1111_22_LB_T2",0.0138357247075111,0.942921776055738,2011-11-18 19:01:47,1,0.866666666666667,-77.4191025714286,-12.011636,1
"P1111_22_LB_T2",0.0299896358299521,-0.664263340522485,2011-11-18 19:02:02,1,1,-77.4191745925926,-12.011739037037,0.999999999998495
"P1111_22_LB_T2",0.00781253246679957,0.76322182995686,2011-11-18 19:02:17,1,0.466666666666667,-77.4194373703704,-12.0118201481481,1
"P1111_22_LB_T2",0.112268201228627,-0.100833495125665,2011-11-18 19:02:32,0,0,-77.419472,-12.011882,0.000599906557135347
"P1111_22_LB_T2",0.180718128088606,-0.495450380285411,2011-11-18 19:02:47,0,0,-77.420058,-12.012717,4.43650702713782e-08
"P1111_22_LB_T2",0.0702069547261707,0.173299353855133,2011-11-18 19:03:02,0,0.133333333333333,-77.421537,-12.013458,0.389842793205599
"P1111_22_LB_T2",0.00441223267001012,-1.01737221890957,2011-11-18 19:03:17,1,1,-77.4220525454545,-12.0138390909091,1
"P1111_22_LB_T2",0.00441223285908741,2.00562818532146e-08,2011-11-18 19:03:32,1,1,-77.4220902727273,-12.0138245454545,1
"P1111_22_LB_T2",0.0214061781118299,1.30657695389816,2011-11-18 19:03:47,1,0.8,-77.422128,-12.01381,0.999999999999997
"P1111_22_LB_T2",0.0214900347535857,-0.659636939824391,2011-11-18 19:04:02,1,0.866666666666667,-77.422245,-12.0139655,0.999999999999997
"P1111_22_LB_T2",0.0108994343767627,-0.945572225027142,2011-11-18 19:04:17,1,0.466666666666667,-77.422435,-12.014018,1
"P1111_22_LB_T2",0.0181436123458368,0.427649235612289,2011-11-18 19:04:32,1,0.866666666666667,-77.4225133333333,-12.0139566666667,1
"P1111_22_LB_T2",0.00653035176853319,-0.0126416092780869,2011-11-18 19:04:47,1,0.533333333333333,-77.422675,-12.013917,1
"P1111_22_LB_T2",0.110139469235996,1.01563980721035,2011-11-18 19:05:02,0,0,-77.422733,-12.013902,0.00306834500173534
"P1111_22_LB_T2",0.149884717092959,-0.178314556104493,2011-11-18 19:05:17,0,0,-77.423467,-12.014587,7.55145694645534e-07
"P1111_22_LB_T2",0.00310682749528888,1.01465149164715,2011-11-18 19:05:32,1,0.533333333333333,-77.424618,-12.01533,1
"P1111_22_LB_T2",0.0141063862653408,-2.02608268326455,2011-11-18 19:05:47,1,0.8,-77.4246173076923,-12.0153580769231,1
"P1111_22_LB_T2",0.0125754919842304,0.314639996304221,2011-11-18 19:06:02,1,0.733333333333333,-77.424735,-12.0153048,1
"P1111_22_LB_T2",0.0127200921570632,-0.672611049126643,2011-11-18 19:06:17,1,0.933333333333333,-77.4248497,-12.0152916,1
"P1111_22_LB_T2",0.00267754317829707,-1.40414403617757,2011-11-18 19:06:32,1,0.733333333333333,-77.424932,-12.01521,1
"P1111_22_LB_T2",0.0176266532740944,2.2742859156503,2011-11-18 19:06:47,1,0.733333333333333,-77.4249176666667,-12.0151903333333,1
"P1111_22_LB_T2",0.0150162531822488,-2.70760731167737,2011-11-18 19:07:02,1,1,-77.425079,-12.01520325,1
"P1111_22_LB_T2",0.0598461220093273,2.90091670599175,2011-11-18 19:07:17,1,0.2,-77.424959,-12.015136375,0.999984528973684
"P1111_22_LB_T2",0.155700705760394,0.0917526831846422,2011-11-18 19:07:32,0,0,-77.425488,-12.015283,4.88973176808607e-05
"P1111_22_LB_T2",0.0633741028322256,0.101376710036311,2011-11-18 19:07:47,0,0.266666666666667,-77.426823,-12.015787,0.904538415772506
"P1111_22_LB_T2",0.00671650457919146,1.098138392305,2011-11-18 19:08:02,1,0.866666666666667,-77.4273425,-12.0160452222222,1
"P1111_22_LB_T2",0.0203254930223938,-2.08348218945643,2011-11-18 19:08:17,1,1,-77.4273428125,-12.0161059375,1
"P1111_22_LB_T2",0.00325045554524286,1.86993313167063,2011-11-18 19:08:32,1,0.866666666666667,-77.427505,-12.016015,1
"P1111_22_LB_T2",0.0241072868208078,-2.6773882743504,2011-11-18 19:08:47,1,0.733333333333333,-77.4275114736842,-12.0160436842105,0.999999999999998
"P1111_22_LB_T2",0.0120822786955769,-0.143101636521255,2011-11-18 19:09:02,1,1,-77.4275652972973,-12.0158322972973,1
"P1111_22_LB_T2",0.0120822786408168,4.09297215507571e-08,2011-11-18 19:09:17,1,1,-77.4275766486487,-12.0157236486486,1
"P1111_22_LB_T2",0.0248853551394373,2.04150659166248,2011-11-18 19:09:32,1,0.8,-77.427588,-12.015615,0.999999999999995
"P1111_22_LB_T2",0.0193727655950236,-0.376583903612746,2011-11-18 19:09:47,1,0.6,-77.42778,-12.015737,0.999999999999996
"P1111_22_LB_T2",0.0160936887687108,0.359419612865853,2011-11-18 19:10:02,1,0.6,-77.4279544736842,-12.0157712105263,0.999999999999999
"P1111_22_LB_T2",0.173997316307358,-0.332284291768033,2011-11-18 19:10:17,0,0,-77.42808,-12.015848,2.57137102799158e-07
"P1111_22_LB_T2",0.187245469444585,-0.169958007404205,2011-11-18 19:10:32,0,0,-77.429638,-12.016197,1.24500590563565e-08
"P1111_22_LB_T2",0.00883127803948732,-1.69048038923918,2011-11-18 19:10:47,1,0.533333333333333,-77.431355,-12.016288,1
"P1111_22_LB_T2",0.0133649991242162,0.843427912946067,2011-11-18 19:11:02,1,1,-77.43134966,-12.01620834,1
"P1111_22_LB_T2",0.013365001173279,1.61991522150688e-07,2011-11-18 19:11:17,1,1,-77.43143576,-12.01612224,1
"P1111_22_LB_T2",0.00945956739340911,-2.33499945660063,2011-11-18 19:11:32,1,0.733333333333333,-77.43152186,-12.01603614,1
"P1111_22_LB_T2",0.0250225866947194,2.74088857122269,2011-11-18 19:11:47,1,0.866666666666667,-77.431435,-12.016035,0.999999999999998
"P1111_22_LB_T2",0.0257333977829251,-0.0171280575608714,2011-11-18 19:12:02,1,1,-77.4316477586207,-12.0159495517241,0.99999999999988
"P1111_22_LB_T2",0.0036359036081673,1.84623464436763,2011-11-18 19:12:17,1,0.466666666666667,-77.431865,-12.015858,1
"P1111_22_LB_T2",0.0187655303900277,-1.68059421133481,2011-11-18 19:12:32,1,1,-77.4318692972973,-12.0158905945946,1
"P1111_22_LB_T2",0.0067716832382103,0.0671516911541234,2011-11-18 19:12:47,1,0.933333333333333,-77.4320367297297,-12.0158504594595,1
"P1111_22_LB_T2",0.0172854800797882,-0.435055350698756,2011-11-18 19:13:02,1,0.533333333333333,-77.432098,-12.01584,0.999999999999999
"P1111_22_LB_T2",0.022398696599341,0.362846161270111,2011-11-18 19:13:17,1,0.733333333333333,-77.4322284,-12.0157509,0.999999999999993
"P1111_22_LB_T2",0.0588694791223044,0.956680407958644,2011-11-18 19:13:32,0,0,-77.432428,-12.015702,0.997796252672712
"P1111_22_LB_T2",0.193972168609326,-1.06807113938957,2011-11-18 19:13:47,0,0,-77.432837,-12.01605,1.78958234272942e-06
"P1111_22_LB_T2",0.00853746649124418,2.70364028742196,2011-11-18 19:14:02,0,0.6,-77.434507,-12.01544,1
"P1111_22_LB_T2",0.0101675982191105,-2.35499306211041,2011-11-18 19:14:17,1,0.933333333333333,-77.434452,-12.015495,1
"P1111_22_LB_T2",0.0101675982517833,5.50461917043585e-11,2011-11-18 19:14:32,1,1,-77.4345453673469,-12.0154943877551,1
"P1111_22_LB_T2",0.0101675982622901,2.20775565236083e-11,2011-11-18 19:14:47,1,1,-77.4346387346939,-12.0154937755102,1
"P1111_22_LB_T2",0.010643710261048,0.138145095169066,2011-11-18 19:15:02,0,0.466666666666667,-77.4347321020408,-12.0154931632653,1
"P1111_22_LB_T2",0.0196702554771885,-0.283284866065416,2011-11-18 19:15:17,0,0.6,-77.434829,-12.0155057777778,0.999999999999995
"P1111_22_LB_T2",0.00862324275116863,-0.446235043947057,2011-11-18 19:15:32,0,0.6,-77.4350075555556,-12.0154788888889,1
"P1111_22_LB_T2",0.00645626296933191,1.3070573743934,2011-11-18 19:15:47,0,0,-77.435073,-12.015435,1
"P1111_22_LB_T2",0.139644130317612,-0.544295421171464,2011-11-18 19:16:02,0,0,-77.435118,-12.015473,1.61114298557227e-05
"P1111_22_LB_T2",0.157963031370557,0.023365026957733,2011-11-18 19:16:17,0,0,-77.436383,-12.01568,1.92555221075097e-07
"P1111_22_LB_T2",0.00243001007477529,-1.37080068421002,2011-11-18 19:16:32,1,0.6,-77.437808,-12.015947,1
"P1111_22_LB_T2",0.00272831961274576,0.674574044114303,2011-11-18 19:16:47,1,0.8,-77.4378164444445,-12.0159266666667,1
"P1111_22_LB_T2",0.0186195990802165,0.780836270275187,2011-11-18 19:17:02,1,0.866666666666667,-77.4378383333333,-12.0159146666667,1
"P1111_22_LB_T2",0.00883371028639192,-0.192109951598948,2011-11-18 19:17:17,1,0.866666666666667,-77.438003,-12.01596,1
"P1111_22_LB_T2",0.017248364430442,-0.214991112393644,2011-11-18 19:17:32,1,1,-77.4380838571429,-12.0159664285714,1
