trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1112_18_SV_T1,2012-11-20 14:41:42,-77.379132,-11.771567999999998,0.5,0,12.970737198834861,13.046468843782407,-0.9868986311773243,-0.565629319252978,0.7598932859545887,0.9741873013201012,0.2257412278398836,0.8935169402024161
P1112_18_SV_T1,2012-11-20 14:42:12,-77.3794,-11.774792,0.5,1,12.001907834244783,-21.064776756979143,-0.9942748050732407,-1.0992453495223407,0.7024484898090316,0.933174670715934,-0.35942319615490625,0.9082428003038943
P1112_18_SV_T1,2012-11-20 14:42:42,-77.378963,-11.775947,0.16666666666666666,1,4.570046262063854,-24.97653748766311,-0.9822472379370942,-1.2904136233936943,0.2617911474538402,0.9064807724144666,-0.42224709500820967,0.903547185001975
P1112_18_SV_T1,2012-11-20 14:43:12,-77.37689300000001,-11.776268,0.0,0,7.612644064313875,-60.67434402065459,-0.9252745515036835,-1.3435435073006954,0.44219588836208484,0.48977289899653825,-0.8718500486944568,0.9086902659649043
P1112_18_SV_T1,2012-11-20 14:43:42,-77.376232,-11.777918,0.3333333333333333,1,6.576140866085243,59.584855198228595,-0.9070818240963701,-1.6166410414024193,0.3807385078339313,0.5062617317940598,0.8623798808650858,0.9069956854388366
P1112_18_SV_T1,2012-11-20 14:44:12,-77.37572,-11.778558,0.0,0,3.016226796454178,-16.652732170163404,-0.8929900291910132,-1.7225697819026065,0.16966053528281813,0.9580592353451461,-0.28657023845799817,0.9179154893986065
P1112_18_SV_T1,2012-11-20 14:44:42,-77.37338000000001,-11.777372999999999,0.2,1,9.569468412363472,-79.28592439819295,-0.8285861227879763,-1.5264360983202054,0.5582218676261768,0.18590800393854945,-0.982567154993278,0.9220309657560882
P1112_18_SV_T1,2012-11-20 14:45:12,-77.372087,-11.773617999999999,0.0,0,14.702894875057353,-44.01885144905236,-0.7929988360441003,-0.9049323161673923,0.8625981050273094,0.7191112050109071,-0.6948950099315443,0.925769891126628
P1112_18_SV_T1,2012-11-20 14:45:42,-77.373983,-11.775795,0.2,1,10.614919471795194,-158.17817698466476,-0.8451825140530057,-1.2652555475249365,0.6202097936575292,-0.928344311665618,-0.3717214535079861,0.9233896647263937
P1112_18_SV_T1,2012-11-20 14:46:12,-77.373362,-11.776532000000001,0.0,0,3.544844770536906,-79.96876176958415,-0.8280907081230217,-1.3872391127572066,0.20100387898184816,0.1741850788402095,-0.9847129319296208,0.9155839170616343
P1112_18_SV_T1,2012-11-20 14:46:42,-77.375153,-11.77767,0.13333333333333333,0,7.755643003228903,96.5318689451272,-0.8773844672547197,-1.5755936544587805,0.45067472394989805,-0.1137558387999805,0.9935087363173576,0.9041820758351131
P1112_18_SV_T1,2012-11-20 14:47:12,-77.37605699999999,-11.778932000000001,0.0,0,5.719100471802768,-21.97410357894023,-0.9022652926342275,-1.7844718896324678,0.3299220147160793,0.9273530737250816,-0.3741874886372385,0.8810503233382876
P1112_18_SV_T1,2012-11-20 14:47:42,-77.37315799999999,-11.777403,0.23333333333333334,1,11.961037121231847,-153.35363825372417,-0.8224760085901283,-1.5314015080312529,0.7000251427644827,-0.8937916331201743,-0.44848245959498995,0.8709341713680256
P1112_18_SV_T1,2012-11-20 14:48:12,-77.37172,-11.77689,0.0,0,5.559265584275255,8.291573026437007,-0.782897881492889,-1.4464930019741955,0.3204449252857327,0.989547010050225,0.1442106615360317,0.8452259500751103
P1112_18_SV_T1,2012-11-20 14:48:42,-77.368723,-11.775812,0.5,0,11.597606608118543,-0.15192908081775158,-0.7004113398303496,-1.2680692796944222,0.678476258614277,0.9999964843445497,-0.0026516595823534665,0.8347408534976833
P1112_18_SV_T1,2012-11-20 14:49:12,-77.365493,-11.775125,0.5,0,12.006126089362542,7.916793059210292,-0.6115119305641661,-1.154361397313702,0.7026986027950601,0.9904691364986387,0.13773485268312094,0.8249199576057555
P1112_18_SV_T1,2012-11-20 14:49:42,-77.362032,-11.77391,0.5,0,13.35539149101675,-7.469907436132985,-0.5162546997684395,-0.9532623040208417,0.7827005915633027,0.9915132788508577,-0.1300054532026304,0.8103586868113203
P1112_18_SV_T1,2012-11-20 14:50:12,-77.35826800000001,-11.774413000000001,0.5,0,13.79892993079264,27.501081391114724,-0.41265798878491555,-1.036515673507648,0.8089993147305397,0.8870021180528888,0.4617653544493016,0.7846498210350424
P1112_18_SV_T1,2012-11-20 14:50:42,-77.354197,-11.773786999999999,0.5,0,14.968575893507348,-16.69999889082402,-0.30061170546500104,-0.9329041242056357,0.8783511287303651,0.9578225004082618,-0.28736050130744384,0.7640372109308772
P1112_18_SV_T1,2012-11-20 14:51:12,-77.35051800000001,-11.772836999999999,0.5,0,13.820492682564755,-5.849651017093322,-0.19935445262001975,-0.7756661500258999,0.8102778348963796,0.9947927625550183,-0.10191839661295239,0.7328178089934259
P1112_18_SV_T1,2012-11-20 14:51:42,-77.346942,-11.771353,0.5,0,14.108225894891055,-8.195900614722404,-0.10093207257775347,-0.530043882991403,0.8273383992542571,0.9897864331566081,-0.14255811705798918,0.7115017630242886
P1112_18_SV_T1,2012-11-20 14:52:12,-77.343132,-11.77037,0.5,0,14.311942754152925,8.207919741113002,0.003930698104620954,-0.36734395812960335,0.8394173822820504,0.9897565064883734,0.14276574471465653,0.690356713871926
P1112_18_SV_T1,2012-11-20 14:52:42,-77.33915,-11.770058,0.5,0,14.510444927609509,10.188506232177616,0.1135274311377906,-0.3157036971359458,0.8511871709625247,0.984231112089535,0.17688730309153722,0.6755928281519066
P1112_18_SV_T1,2012-11-20 14:53:12,-77.335688,-11.770225,0.5,0,12.590607732885433,7.396800264194539,0.20881218497037227,-0.3433444778600802,0.7373542708519409,0.9916783535459176,0.12874021558339144,0.6539597354209514
P1112_18_SV_T1,2012-11-20 14:53:42,-77.33192,-11.7695,0.5,0,13.94872668318062,-13.940186266710839,0.31251898810209844,-0.22334707651246444,0.8178812130489653,0.9705477510406176,-0.24090882704873912,0.634514348878915
P1112_18_SV_T1,2012-11-20 14:54:12,-77.32845,-11.769308,0.5,0,12.624560114129705,7.884376960481305,0.4080239262299113,-0.19156845436240827,0.739367409274989,0.9905469038977522,0.13717445526983954,0.6150085659593085
P1112_18_SV_T1,2012-11-20 14:54:42,-77.324928,-11.768443,0.5,0,13.189799759423037,-10.848401643942907,0.5049600622780959,-0.048399141030100915,0.7728821615977584,0.9821286065034461,-0.18821105251179868,0.6005223703867677
P1112_18_SV_T1,2012-11-20 14:55:12,-77.321515,-11.7679,0.5,0,12.560097746604852,4.852653991690502,0.598896187301262,0.04147477473800377,0.7355452423415043,0.996415539747806,0.08459357037676428,0.5927129543564347
P1112_18_SV_T1,2012-11-20 14:55:42,-77.31793,-11.767885,0.5,0,13.02236093160813,8.985778715999388,0.6975662746756145,0.043957479593380436,0.7629542117623938,0.987727138491948,0.15618930784950694,0.5837768593689427
P1112_18_SV_T1,2012-11-20 14:56:12,-77.314327,-11.76735,0.5,0,13.237325596631043,-8.37973136398756,0.7967317767145305,0.13250728610504903,0.7757001108980626,0.9893239485810381,-0.14573305995560307,0.5786358278205146
P1112_18_SV_T1,2012-11-20 14:56:42,-77.310765,-11.767238,0.5,0,12.945396242479823,6.785012073125515,0.8947688342396533,0.1510448156925083,0.7583907447175521,0.9929964472693773,0.11814421572973723,0.5706289082970366
P1112_18_SV_T1,2012-11-20 14:57:12,-77.307183,-11.76707,0.43333333333333335,0,13.026302798590507,-0.9032325304730193,0.9933563525034408,0.17885111007384422,0.7631879368676721,0.999875744710206,-0.01576372862653195,0.5679593907370123
P1112_18_SV_T1,2012-11-20 14:57:42,-77.303788,-11.767502,0.0,0,12.435842581660099,10.148456877530535,1.0867970628620434,0.10734921023629129,0.7281777812785296,0.9843545146407421,0.1761992891767415,0.5602286549012583
P1112_18_SV_T1,2012-11-20 14:58:12,-77.3007,-11.768061999999999,0.06666666666666667,0,11.407757429611696,3.0888617921375356,1.1717882008846465,0.014661562298994929,0.6672195319332668,0.9985471642931434,0.05388469803313448,0.5565860256888243
P1112_18_SV_T1,2012-11-20 14:58:42,-77.297156,-11.767895666666698,0.5,0,12.888093947444268,-13.239235020980175,1.2693298437452056,0.04219200057980078,0.7549931199372764,0.9734223044411787,-0.22901750417036934,0.5547183756770533
P1112_18_SV_T1,2012-11-20 14:59:12,-77.29375,-11.768435,0.5,0,12.53282148622106,11.93261950104663,1.3630733075099957,-0.047075031773958824,0.7339279511294208,0.9783914308384234,0.20676123442740063,0.5493725657006181
P1112_18_SV_T1,2012-11-20 14:59:42,-77.29031450000001,-11.7677865,0.5,0,12.709046124836549,-20.101565022482305,1.457628700863964,0.06026057481097131,0.7443768380140316,0.9390848647502115,-0.3436853456245654,0.5472098979429288
P1112_18_SV_T1,2012-11-20 15:00:12,-77.2871705,-11.767255,0.5,0,11.589378493081147,1.116349999739498,1.5441611289547499,0.1482310835230226,0.6779883890179778,0.999810193206018,0.019482750353703917,0.5
P1112_18_SV_T1,2012-11-20 15:00:42,-77.28461899999999,-11.7673035,0.5,0,9.269898775126176,10.90957774197436,1.614386157667875,0.1402036711569813,0.5404594861672125,0.981927089190338,0.18925958764139292,0.5
P1112_18_SV_T1,2012-11-20 15:01:12,-77.281653,-11.767702,0.5,0,10.874774884182917,6.702176752521439,1.6960194851855623,0.07424647883009301,0.6356173997205931,0.9931662163256052,0.11670846905636789,0.5
P1112_18_SV_T1,2012-11-20 15:01:42,-77.278756,-11.768557000000001,0.5,0,10.990918288920744,8.961972192214049,1.7757537231559517,-0.06726769793196322,0.6425038902138269,0.9877919502331391,0.15577889155662794,0.5
P1112_18_SV_T1,2012-11-20 15:02:12,-77.27532733333331,-11.769340333333302,0.5,0,12.788975276661326,-3.6402896727710754,1.870121042425135,-0.1969200626011436,0.7491160769352263,0.997982328178533,-0.06349230381199479,0.5
P1112_18_SV_T1,2012-11-20 15:02:42,-77.272565,-11.7696735,0.5,0,10.109771187482478,-6.112689533247703,1.9461488447555475,-0.25206369600723266,0.5902580381924172,0.9943143850035082,-0.10648428886504867,0.5
P1112_18_SV_T1,2012-11-20 15:03:12,-77.2686023333333,-11.769671666666698,0.5,0,14.393996104068897,-7.050445775806452,2.0552134657424626,-0.2517602543078514,0.8442825712732794,0.9924384677130456,-0.12274317823562451,0.5
P1112_18_SV_T1,2012-11-20 15:03:42,-77.2648795,-11.769801,0.5,0,13.531332500308197,2.059435949772819,2.1576771450386016,-0.2731666872786694,0.7931326612153896,0.9993540862045448,0.03593619882902563,0.5
P1112_18_SV_T1,2012-11-20 15:04:12,-77.263515,-11.772183,0.5,0,10.133090366371986,58.68403302708063,2.1952323289223044,-0.6674202183275375,0.5916407021852209,0.5197572090851064,0.8543140193184594,0.5
P1112_18_SV_T1,2012-11-20 15:04:42,-77.263774,-11.7743935,0.5,0,8.255641469085047,35.82658743208856,2.1881038623588656,-1.0332881571954524,0.48032113124717296,0.8107922889513948,0.5853339766124618,0.5
P1112_20_SV_T4,2012-11-22 18:01:59,-77.2692550588235,-11.776400588235301,0.1,0,12.186046134146027,-17.791730608807597,2.110694303318671,1.3425710062014975,0.782092210967325,0.9521735032488683,-0.3055578827501876,0.5
P1112_20_SV_T4,2012-11-22 18:02:29,-77.272491,-11.77785,0.0,0,12.925808293920097,11.812638073696661,1.9702025595988748,1.2602110321174809,0.8326584894782688,0.9788222580287149,0.20471196151560836,0.5
P1112_20_SV_T4,2012-11-22 18:02:59,-77.27559699999999,-11.779149,0.0,0,12.268309089099242,1.453046244160305,1.8353523468814097,1.1863979108632443,0.7877152770248913,0.9996784412472989,0.02535772279545017,0.5
P1112_20_SV_T4,2012-11-22 18:03:29,-77.278824,-11.779875,0.03333333333333333,0,12.026891111950128,10.190263117252385,1.695248793616052,1.1451443881299008,0.7712132046915361,0.9842256876555431,0.17691748290933063,0.5
P1112_20_SV_T4,2012-11-22 18:03:59,-77.282318,-11.7806,0.0,0,12.97308438868984,0.9753008545544049,1.543553158317577,1.1039476884306838,0.8358900364605674,0.9998551256627027,0.01702138907436444,0.5
P1112_20_SV_T4,2012-11-22 18:04:29,-77.28583499999999,-11.781544,0.2,0,13.246110130808054,-3.3654476710386803,1.390858954155473,1.0503067442705118,0.8545526505645696,0.9982754112274058,-0.058704372398943674,0.5
P1112_20_SV_T4,2012-11-22 18:04:59,-77.289276,-11.782838,0.0,0,13.388998265514187,-5.681225942323863,1.241464368848387,0.9767777381866045,0.8643197373504986,0.9950880605575902,-0.09899369543427296,0.5
P1112_20_SV_T4,2012-11-22 18:05:29,-77.292702,-11.784487,0.0,0,13.8667980963427,-5.168341231546378,1.0927210241051812,0.8830765550085315,0.8969796389133675,0.9959343255953101,-0.09008229071806928,0.5
P1112_20_SV_T4,2012-11-22 18:05:59,-77.295807,-11.787042,0.0,0,14.733102715684792,-13.867478378741112,0.9579142274251848,0.7378937029649687,0.9561956992081359,0.9708526808855826,-0.239677016038829,0.5
P1112_20_SV_T4,2012-11-22 18:06:29,-77.299026,-11.78875,0.03333333333333333,0,13.299002804158325,11.590924961053673,0.8181580024608102,0.6408399607768723,0.858168117531189,0.9796070859048818,0.20092276437712475,0.5
P1112_20_SV_T4,2012-11-22 18:06:59,-77.301857,-11.791478999999999,0.03333333333333333,0,14.431254233911622,-16.10055962522108,0.6952472000768284,0.4857699008055176,0.9355629131217141,0.9607764454956071,-0.2773240375099618,0.577023171236348
P1112_20_SV_T4,2012-11-22 18:07:29,-77.304688,-11.794392,0.0,0,14.918142839480034,-1.8689090380048583,0.5723363976928467,0.32024440256551107,0.96884407586799,0.9994680601074679,-0.03261283221394588,0.5989828030924577
P1112_20_SV_T4,2012-11-22 18:07:59,-77.307976,-11.796492,0.0,0,14.259368709993671,13.305520353430751,0.429584466135734,0.20091603102279446,0.9238137162216064,0.9731567033490702,0.23014350029225172,0.619509208695813
P1112_20_SV_T4,2012-11-22 18:08:29,-77.311012,-11.798391,0.0,0,13.085817540598756,0.5447741040266862,0.2977733760478586,0.09300908932776744,0.8435958860792931,0.999954798340665,0.009507958533776643,0.6489990633878614
P1112_20_SV_T4,2012-11-22 18:08:59,-77.31399499999999,-11.800448,0.0,0,13.25269106138978,-2.58490933757696,0.1682633359526064,-0.023875891749938184,0.8550024886162462,0.9989824829243091,-0.045099875946418254,0.6761306505592927
P1112_20_SV_T4,2012-11-22 18:09:29,-77.31707800000001,-11.802607,0.03333333333333333,0,13.767866857640938,-0.41732751052035155,0.03441169209815339,-0.14655682230267814,0.8902172160136158,0.9999734736895074,-0.007283674714042387,0.7011953421208499
P1112_20_SV_T4,2012-11-22 18:09:59,-77.32036925,-11.80417225,0.03333333333333333,0,13.28984150052917,9.667544567051436,-0.10848134158073237,-0.23549907637756398,0.8575418986516282,0.9857987524530912,0.16793099672761122,0.7334703507319293
P1112_20_SV_T4,2012-11-22 18:10:29,-77.323875,-11.805419,0.0,0,13.54695946927905,5.946094912570231,-0.26068711532069766,-0.3063431941017767,0.8751171404319666,0.9946197978063708,0.10359274980235868,0.766893481277281
P1112_20_SV_T4,2012-11-22 18:10:59,-77.327278,-11.806878999999999,0.0,0,13.494490601718466,-3.701293117958812,-0.4084318911996574,-0.38930482384086895,0.8715306426161922,0.9979141615776491,-0.06455483035976146,0.7922583881125795
P1112_20_SV_T4,2012-11-22 18:11:29,-77.330353,-11.808022,0.0,0,11.946231581788574,2.8742393384352454,-0.5419362067525105,-0.4542535517805785,0.7656997403803084,0.998742003247928,0.05014390240414071,0.8170187751997912
P1112_20_SV_T4,2012-11-22 18:11:59,-77.33339699999999,-11.809403999999999,0.0,0,12.186768229264816,-4.089113722548063,-0.6740946251401349,-0.5327829848624578,0.7821415696191641,0.9974543495402282,-0.07130792791324377,0.8329701118580117
P1112_20_SV_T4,2012-11-22 18:12:29,-77.336563,-11.810352,0.2,0,12.024476396357999,7.873764566030161,-0.8115498001131204,-0.5866512211589332,0.7710481473423015,0.9905722945269109,0.13699098260721768,0.8449496733507775
P1112_20_SV_T4,2012-11-22 18:12:59,-77.33980566666669,-11.811306444444401,0.3,0,12.297835063478999,0.27289157809849485,-0.9523335379679542,-0.6408856503391184,0.789733518461098,0.9999886576202371,0.004762838531392493,0.8663525705847012
P1112_20_SV_T4,2012-11-22 18:13:29,-77.342987,-11.812678,0.03333333333333333,0,12.625190105917387,-7.03488828772106,-1.0904544255154585,-0.7188215984009844,0.8121097998499119,0.9924717595076461,-0.12247369750194118,0.8794826642199443
P1112_20_SV_T4,2012-11-22 18:13:59,-77.3442,-11.816324,0.03333333333333333,0,14.227383076932933,-48.19096854106107,-1.1431180790981526,-0.9259983806127142,0.9216273453612853,0.6666499703771569,-0.7453709257786595,0.8875421885292543
P1112_20_SV_T4,2012-11-22 18:14:29,-77.344002,-11.820309,0.06666666666666667,0,14.803461573277405,-20.82173557321977,-1.134521703657773,-1.1524381713734964,0.961005063328391,0.9346908967082597,-0.35546156980848076,0.8929145178653421
P1112_20_SV_T4,2012-11-22 18:14:59,-77.342773,-11.824274,0.0,0,15.37394014955229,-14.09274284091839,-1.0811633934737301,-1.3777415014529624,1.0,0.9699028641038336,-0.24349216456218956,0.8992041711155206
P1112_20_SV_T4,2012-11-22 18:15:29,-77.3396,-11.826703,0.2,1,14.629160380380066,-35.092964373564826,-0.9434043062384644,-1.5157646512039724,0.9490907439104738,0.8182203189380889,-0.5749047831396537,0.904777328163875
P1112_20_SV_T4,2012-11-22 18:15:59,-77.33892800000001,-11.825932,0.13333333333333333,1,3.7602722959146533,-87.56266293964075,-0.9142287289861365,-1.471954091937567,0.20615030728255937,0.042526727816244274,-0.9990953294962613,0.9076098380731321
P1112_20_SV_T4,2012-11-22 18:16:29,-77.33886700000001,-11.824882,0.16666666666666666,0,3.9022244186499417,-37.21290488219921,-0.9115803506937643,-1.4122899061662593,0.21585341317762774,0.796393722340102,-0.6047785040965631,0.9149361245312959
P1112_20_SV_T4,2012-11-22 18:16:59,-77.337336,-11.825303,0.03333333333333333,1,5.775345989008539,102.43818202291992,-0.8451103971608838,-1.436212403508828,0.34389022306330314,-0.21538613581210966,0.9765289614240468,0.9167286641958475
P1112_20_SV_T4,2012-11-22 18:17:29,-77.33665500000001,-11.825839,0.0,0,3.173605511464173,23.111745144241794,-0.8155440755707213,-1.4666695497692661,0.1660488292281764,0.9197410522463976,0.39252566389051485,0.9147500869490852
P1112_20_SV_T4,2012-11-22 18:17:59,-77.336739,-11.826022,0.2,0,0.7443850080963688,75.38872239029214,-0.8191910227267225,-1.4770681650036905,0.0,0.2522598289302642,0.9676595365664898,0.9146030918487251
P1112_20_SV_T4,2012-11-22 18:18:29,-77.336548,-11.824973,0.1,0,3.953546349326906,165.91171353823992,-0.8108985595492403,-1.4174608022664081,0.2193615123768667,-0.9699217996227544,0.2434167262464876,0.9140977878963062
P1112_20_SV_T4,2012-11-22 18:18:59,-77.33642900000001,-11.823423599999998,0.06666666666666667,0,5.765131286264,-5.8057408904036265,-0.8057320510781358,-1.3294191932814259,0.3431919993206281,0.9948705782525122,-0.10115598117517266,0.9085086620400442
P1112_20_SV_T4,2012-11-22 18:19:29,-77.336624,-11.822783,0.23333333333333334,1,2.480145297934472,-20.890230887871894,-0.8141981784054925,-1.293018357657568,0.11864750999293625,0.9342652857017765,-0.35657870930914815,0.9048994360836896
P1112_20_SV_T4,2012-11-22 18:19:59,-77.337021,-11.821508,0.16666666666666666,0,4.945600958613377,-0.3584345276723866,-0.8314343453237201,-1.220568989220951,0.28717318536993514,0.9999804321550022,-0.006255821856077018,0.9036419330992542
P1112_20_SV_T4,2012-11-22 18:20:29,-77.33545699999999,-11.822555,0.03333333333333333,0,6.881422050056037,141.31970380824788,-0.7635316625512903,-1.2800627058900818,0.41949580712602014,-0.7806453798397288,0.6249742322167255,0.8981011635469562
P1112_20_SV_T4,2012-11-22 18:20:59,-77.334816,-11.822227999999999,0.16666666666666666,1,2.625133643450797,-61.89842486957758,-0.7357019824641913,-1.2614815737498393,0.12855815622342004,0.47103613177812115,-0.882113916996838,0.8915975942605503
P1112_20_SV_T4,2012-11-22 18:21:29,-77.335266,-11.822853,0.26666666666666666,0,2.837008184233009,152.70161811167182,-0.7552391993744251,-1.2969959700423757,0.14304079351030657,-0.888630185195253,0.4586244585277265,0.8921573367241744
P1112_20_SV_T4,2012-11-22 18:21:59,-77.33560200000001,-11.821227,0.03333333333333333,0,6.155294314736925,133.3923161970639,-0.7698269880008975,-1.2046017166478968,0.36986150667750706,-0.6869900653969633,0.726666808135528,0.8866472385774125
P1112_20_SV_T4,2012-11-22 18:22:29,-77.335854,-11.820352,0.0,0,3.373136927863117,-4.308406988719241,-0.7807678294701349,-1.1548815618384063,0.17968775498289946,0.9971741211895694,-0.07512504262767529,0.8824152259372972
P1112_20_SV_T4,2012-11-22 18:22:59,-77.3342208333333,-11.820001,0.16666666666666666,1,6.072524170304683,93.3586943503791,-0.7098622040974885,-1.1349366768805442,0.36420377179548763,-0.05858670758375862,0.9982823236412108,0.8797081364979722
P1112_20_SV_T4,2012-11-22 18:23:29,-77.3346445,-11.819336999999999,0.06666666666666667,0,2.9047055012493828,-109.60172356453157,-0.7282561320191979,-1.0972061822594013,0.14766822861423118,-0.33547990845390135,-0.942047361348548,0.8776499078400196
P1112_20_SV_T4,2012-11-22 18:23:59,-77.333359,-11.819684,0.1,0,4.842886209471117,137.40377721603897,-0.6724448157126257,-1.1169237750810608,0.2801521414523934,-0.7361417084712596,0.6768274411170214,0.8755518841855622
P1112_20_SV_T4,2012-11-22 18:24:29,-77.335365,-11.820609,0.1,0,8.053227465604648,139.35639607735018,-0.7595373870943064,-1.1694850815938411,0.49959430665100246,-0.7587758274940254,0.6513518585302087,0.8666077426313674
P1112_20_SV_T4,2012-11-22 18:24:59,-77.33397240000001,-11.8186996,0.03333333333333333,1,8.70467086812006,150.74785952749323,-0.69907621316337,-1.060987180344566,0.5441235760796681,-0.8724777524085513,0.4886538361172689,0.8598554632225336
P1112_20_SV_T4,2012-11-22 18:25:29,-77.334908,-11.816948,0.2,1,7.3337980433537515,-63.12372957221794,-0.7396962579211753,-0.9614559538711243,0.4504178679080197,0.45206532439930236,-0.8919848330973759,0.8565491650382536
P1112_20_SV_T4,2012-11-22 18:25:59,-77.334312,-11.815812,0.03333333333333333,0,4.738321677282072,54.78341393853657,-0.7138202995244826,-0.8969049871698954,0.27300465602457347,0.5766688402489807,0.8169779976755162,0.8466597536621827
P1112_20_SV_T4,2012-11-22 18:26:29,-77.334633,-11.813353999999999,0.13333333333333333,0,9.194398517938918,-34.46641856408996,-0.7277568475870749,-0.7572339694308361,0.5775988010665929,0.8244580214981343,-0.5659231138479696,0.8427509355351291
P1112_20_SV_T4,2012-11-22 18:26:59,-77.335068,-11.812996,0.0,0,2.0640638883630213,-42.65854801512825,-0.7466428239340456,-0.7368913232345943,0.09020635743919957,0.7354050334044476,-0.6776278011145966,0.8320480432097088
P1112_20_SV_T4,2012-11-22 18:27:29,-77.335136,-11.81212,0.0,0,3.25968856102342,45.59795986134907,-0.749595114489315,-0.6871143453910783,0.17193301700606123,0.6996887803961602,0.7144477661717012,0.8199694757789676
P1112_20_SV_T4,2012-11-22 18:27:59,-77.33377800000001,-11.809878999999999,0.0,0,9.667725782126757,35.01951346804873,-0.6906361354582476,-0.559773926044721,0.6099529813277934,0.8189566514119389,0.5738553851870207,0.8083259225050591
P1112_20_SV_T4,2012-11-22 18:28:29,-77.33519,-11.807976,0.0,0,8.726687652445833,-66.66482198681746,-0.7519395805181729,-0.4516396922134913,0.5456285284936607,0.3961093284781694,-0.9182033543243967,0.7976591468919312
P1112_20_SV_T4,2012-11-22 18:28:59,-77.33564,-11.805369,0.0,0,9.810139836428432,26.400208550576735,-0.7714767974284067,-0.3035020423983859,0.6196876624527249,0.8957101418084602,0.44463843947804177,0.7857419495142148
P1112_20_SV_T4,2012-11-22 18:29:29,-77.335876,-11.802425,0.0,0,10.95702611881369,5.1034777076034175,-0.7817229822969123,-0.1362150301022791,0.6980828201520397,0.996035667919005,0.08895475385352761,0.77272810227699
P1112_20_SV_T4,2012-11-22 18:29:59,-77.336998,-11.799838000000001,0.03333333333333333,0,10.428035002697785,-18.516564848326823,-0.8304357764594741,0.010786159031409443,0.6619237496265868,0.9482318792625228,-0.31757881407654437,0.7640833287235096
P1112_20_SV_T4,2012-11-22 18:30:29,-77.337814,-11.797106,0.0,0,10.561214238918668,6.705749488509014,-0.8658632631233236,0.16602668810514326,0.6710271868079056,0.9931589369207297,0.11677039870826054,0.7523843386574345
P1112_20_SV_T4,2012-11-22 18:30:59,-77.336998,-11.794597999999999,0.0,0,9.766272977837332,33.96365971711589,-0.8304357764594741,0.3085388575475934,0.6166891530539809,0.8293920781194019,0.5586669676585327,0.7378172025977634
P1112_20_SV_T4,2012-11-22 18:31:29,-77.33645600000001,-11.791831,0.03333333333333333,0,10.453736690937292,-6.8116299166508725,-0.8069042840928732,0.4657681928135292,0.6636805828310823,0.9929414539736842,-0.11860551833968798,0.7254972954982455
P1112_20_SV_T4,2012-11-22 18:31:59,-77.334518,-11.789109,0.0,0,12.310689259973893,24.02044511566619,-0.722764003265845,0.6204404915465042,0.7906121642142055,0.9134002617834275,0.40706260178744774,0.7183479024939643
P1112_20_SV_T4,2012-11-22 18:32:29,-77.33219100000001,-11.787245,0.0,0,10.92111134232932,15.83218617712567,-0.6217348838215719,0.7263586270491273,0.6956278735636368,0.9620648869884832,0.27282073459295014,0.7018220812766405
P1112_20_SV_T4,2012-11-22 18:32:59,-77.329636,-11.785789,0.0,0,10.738150404313698,9.087851733083184,-0.5108069078085422,0.8090929646521179,0.6831216191870314,0.9874473183768229,0.15794870506092007,0.6969513012767442
P1112_20_SV_T4,2012-11-22 18:33:29,-77.327263,-11.784493,0.0,0,9.8698617542476,1.0479077320087953,-0.40778065063577723,0.8827356168041771,0.6237699409117556,0.9998327528510818,0.01828842055038233,0.6923556792534595
P1112_20_SV_T4,2012-11-22 18:33:59,-77.324364,-11.783403999999999,0.03333333333333333,0,11.278434766738515,8.163887999273015,-0.2819175576965262,0.9446159009041923,0.7200526370615127,0.9898659295207451,0.14200507587417882,0.6817835616083497
P1112_20_SV_T4,2012-11-22 18:34:29,-77.320862,-11.783634,0.2,0,12.748622759855932,24.831830073555793,-0.1298745940976852,0.9315466030685543,0.8205470115590208,0.9075443162281517,0.41995632401712524,0.6699103176875977
P1112_20_SV_T4,2012-11-22 18:34:59,-77.319618,-11.783797,0.03333333333333333,0,4.558772268693072,3.7852260853306916,-0.07586504335037922,0.9222844485154458,0.2607315959859801,0.9978185240749012,0.06601661164423568,0.6608727629779815
P1112_20_SV_T4,2012-11-22 18:35:29,-77.316727,-11.785156,0.06666666666666667,0,11.648652363225755,18.026813406464044,0.049650721288505964,0.8450619452170596,0.7453587788346244,0.950911797695198,0.309462038066201,0.6473540240397705
P1112_20_SV_T4,2012-11-22 18:35:59,-77.31335666666669,-11.784840333333301,0.2,1,12.297622982401284,-31.11557119296168,0.1959772399385552,0.8629990829730264,0.7897190217060248,0.8561266754486745,-0.5167660162831916,0.6357672888154673
P1112_20_SV_T4,2012-11-22 18:36:29,-77.312775,-11.783225999999999,0.0,0,6.351521965859784,-65.10625804512074,0.2212309017975808,0.9547304009682879,0.3832746042888491,0.42093674034153244,-0.9070899958827929,0.6265326871891373
P1112_20_SV_T4,2012-11-22 18:36:59,-77.30896,-11.783408999999999,0.0,0,13.873547974643905,73.37688007405434,0.3868630851586482,0.9443317857338633,0.8974410253489726,0.2860750453400821,0.9582072158117314,0.6124553771992198
